Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-09 00:00:00-05:00,47.1218946228453,47.201511160274,46.898971557617195,46.89897155761719,1140300,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,47.09005754081301,47.49344509529697,47.04228599054199,47.47221374511719,1695200,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,47.557145436711274,47.61022179896813,47.47222406699368,47.49876022338867,193700,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,47.440392753059704,47.47754662548196,47.03700900946616,47.14316177368164,1230100,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,47.10596364755714,47.58365873669288,47.10596364755714,47.450965881347656,839800,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,47.6633074566709,48.0030010718628,47.63676724788794,47.949920654296875,1822300,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,47.85966888704851,48.24713389379959,47.795978893777175,48.06666946411133,1003100,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,47.96578717668683,48.00824578834539,47.80124537720927,47.84370803833008,734200,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,47.94989502525815,48.119745791536815,47.9445902259108,47.98705291748047,503300,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,47.965829384914734,48.1250584300403,47.95521168556021,48.050750732421875,1026900,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,48.08258918915407,48.13566957977264,47.69512825421619,47.86497497558594,768300,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,47.98704284255649,48.056041664771975,47.949884958135506,48.04011917114258,421500,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,48.04543947462263,48.37451929720003,48.04543947462263,48.27898025512695,883400,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,48.34269073739902,48.358613241580976,47.78537879422834,47.822532653808594,889200,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,47.92866895529636,47.92866895529636,47.67389684882462,47.76943588256836,1642800,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,47.977337705461544,47.982669659547156,47.54021101349535,47.69480514526367,1214800,0.39,0.0,0.0
2005-12-02 00:00:00-05:00,47.58817820648133,47.7374444255565,47.52421103682344,47.71078872680664,746200,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,47.63084043865902,47.63084043865902,47.364299637024565,47.4975700378418,431100,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,47.66284446017839,48.041332040359876,47.61486498452908,47.98269271850586,968800,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,47.87071004340108,47.9293493211715,47.721443839111146,47.80140686035156,386600,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,47.966657910009054,48.16922734301006,47.870703111832235,48.11058807373047,976200,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,47.966658520533514,47.98265030925193,47.69478591105751,47.73210144042969,817400,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,47.84407574801059,47.84407574801059,47.5188956320441,47.64150619506836,440500,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,47.82802000541091,47.881327283116015,47.646770380712056,47.81735610961914,598700,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,48.08396394070217,48.41447603292423,48.05198034268046,48.307861328125,635000,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,48.21193656065686,48.21193656065686,47.97204722448526,48.19061279296875,724300,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,48.419763206895425,48.47307050999336,48.27582901473582,48.350460052490234,684500,0.0,0.0,0.0
2005-12-19 00:00:00-05:00,48.29718504170668,48.563725802496556,48.27586129279278,48.39847183227539,469800,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,48.28655926184077,48.40383793005026,48.19060435758684,48.339866638183594,236000,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,48.259848553249235,48.28650424459543,48.131910182379954,48.2545166015625,193100,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,48.46775793268468,48.67565934482782,48.462430047205835,48.638343811035156,692700,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,48.61169819801694,49.06481661216875,48.563718753152884,48.9368782043457,2295800,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,49.02754627294631,49.35805447011341,48.936923319987095,49.336734771728516,519500,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,49.263360194745005,49.38112613544411,49.11347775530621,49.199127197265625,1295700,0.383,0.0,0.0
2005-12-29 00:00:00-05:00,49.26334670798069,49.316875552555715,49.0813478196278,49.30617141723633,740600,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,49.536353267630744,49.56311565016208,49.0867019508166,49.193763732910156,1099500,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,49.027805143601356,49.38110279873594,48.96892628506718,49.129512786865234,1392700,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,49.001078370938316,49.28478507250142,48.936841273153924,49.247314453125,387600,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,49.183088116573295,49.322266483562686,49.086734490810194,49.18844223022461,453400,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,49.12420121039917,49.19379243035372,48.97431871202289,49.09743881225586,1193700,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,49.086688086123786,49.12951278686524,49.00104276862914,49.129512786865234,413600,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,49.049229120752834,49.075995586058106,48.72805195703564,48.73340606689453,698900,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,48.845840597025095,48.86725296243423,48.57819215539756,48.653133392333984,394600,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,48.78158353939601,48.9903489117195,48.71199644328466,48.979644775390625,626600,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,49.02784997255778,49.407914434167424,49.022499943064446,49.26338195800781,491000,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,49.247332353055754,49.5149808984528,49.20986172005988,49.48286437988281,454300,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,49.654138517526384,49.659488545721906,49.31154884942714,49.4667854309082,622100,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,49.28474925648686,49.48281043439444,49.225866313973484,49.32221984863281,490600,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,49.418605236464664,49.50425469314047,49.274076883312844,49.450721740722656,842600,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,49.14026243249467,49.51496866991356,49.102791808752784,49.43467330932617,720400,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,49.247292581962235,49.34900025395377,49.11882252743936,49.193763732910156,300500,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,48.98502066435969,49.01713717161483,48.59960624133299,48.65848922729492,1204500,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,48.47111175725661,48.49787413851613,48.20346344072618,48.44969940185547,764100,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,48.60493591552183,48.60493591552183,48.26234639708201,48.44969940185547,1091400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,48.337305842419966,48.444363575842104,48.30518525520073,48.40153884887695,308500,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,48.36405982018703,48.56747519588923,48.28376449209353,48.53535461425781,676100,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,48.42849988293078,48.59503029309119,48.26733851286956,48.369407653808594,622300,0.321,0.0,0.0
2006-02-02 00:00:00-05:00,48.369359143139896,48.56812408706926,48.27266323778234,48.4606819152832,658500,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,48.34785983512949,48.88505827774204,48.251163951519274,48.80447769165039,1524600,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,48.874338051035906,48.997891453138315,48.82598803827792,48.90119552612305,755100,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,48.94954212442858,48.94954212442858,48.61647748827528,48.670196533203125,280500,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,48.82060684025091,48.82060684025091,48.503661636467214,48.55738067626953,261700,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,48.42309577778466,48.831367981947054,48.3801188934515,48.77764892578125,1119200,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,48.99252020238105,49.08921613311408,48.47680993797188,48.5090446472168,938000,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,48.47683486444643,48.541300217583064,48.4338620608583,48.51443862915039,218700,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,48.29414906378188,48.45530616500722,48.19745316364685,48.34249496459961,836100,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,48.42307817978303,48.600354689355186,48.28340540571106,48.4606819152832,720300,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,48.455312331354264,48.50903547043232,48.3478742501983,48.471431732177734,427800,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,48.777661664174026,48.92270356354984,48.777661664174026,48.858238220214844,731400,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,48.831367981947054,48.88508703811286,48.766902655447325,48.77764892578125,433300,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,48.949526358285624,49.12679873959985,48.933406961348794,49.11068344116211,559000,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,49.05160950260872,49.05160950260872,48.84747548240178,48.98714828491211,288300,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,49.121452516998126,49.121452516998126,48.85822219194482,48.91194534301758,485700,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,49.07308229075975,49.07308229075975,48.74002184287993,48.83134460449219,446200,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,48.88505191537895,49.12142051088486,48.84207506192363,49.07307052612305,744200,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,48.93291238029465,48.98682435651811,48.722668834323414,48.776580810546875,713600,0.32,0.0,0.0
2006-03-02 00:00:00-05:00,48.550192836466685,48.57175681842465,48.19439741643282,48.43698501586914,1640000,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,48.23748768124953,48.27522359195692,48.102715984022296,48.15662384033203,1253300,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,47.967964042842205,47.973351951658174,47.709200467913206,47.73615646362305,872700,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,47.655304917795455,47.843984597853165,47.606784935547154,47.76851272583008,1692900,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,47.74693494377236,47.914050595955985,47.682243023778355,47.75232696533203,1184700,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,47.74155672314674,47.800856638723246,47.585220955982194,47.76851272583008,282100,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,47.612166849742394,47.693030727715,47.44505118473132,47.59060287475586,1086900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,47.51513577232681,47.58521561336332,47.445055931290305,47.55287170410156,1740100,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,47.682242168283274,47.97334963367229,47.682242168283274,47.87092590332031,904400,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,47.67687456357076,47.730782462435634,47.520538777826324,47.6121826171875,971000,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,47.71459832652967,48.156649565057414,47.6714703732811,48.04344177246094,1048000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,47.89786529541015,47.978729144639665,47.84395743355922,47.897865295410156,703500,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,48.102745839929085,48.108133749870106,47.96797405905312,47.97336196899414,576000,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,48.05962310679132,48.05962310679132,47.63374373938331,47.72538757324219,817200,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,47.84395743920992,47.96794922309732,47.77926553723743,47.82778549194336,205500,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,47.88169708672787,47.90865307621116,47.62293357157053,47.67684555053711,613400,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,47.72537241668797,48.13507969658414,47.709200464426246,48.027259826660156,954800,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,48.00571627298002,48.00571627298002,47.76312456792399,47.84938049316406,467100,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,47.65529953814837,47.671471492769356,47.35340797122701,47.40192794799805,1094900,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,47.34803724672996,47.45046103414056,47.10005758908441,47.17552947998047,1071700,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,46.976036515762466,47.056900380881395,46.67953704796209,46.846656799316406,1152000,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,46.88977091489122,46.9760226627844,46.79273512794525,46.83047103881836,1167700,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,46.634597840822785,46.910575381282825,46.58048564995693,46.845638275146484,1549700,0.328,0.0,0.0
2006-04-04 00:00:00-04:00,46.91598884608875,47.02421736816324,46.732006551306085,46.79694366455078,749100,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,46.91593999078207,46.95923135453097,46.807715709901515,46.8618278503418,638600,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,46.694144118101846,46.694144118101846,46.407345658021484,46.5047492980957,2022100,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,46.2287792885162,46.33700373830711,45.94198078092198,46.05020523071289,1956500,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,46.077239870838355,46.158410230968215,45.97442380610746,46.13676452636719,1527100,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,46.30994296249758,46.37487597153982,46.174660355662866,46.29911804199219,1237300,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,46.32075474273136,46.3911043268372,45.99607737519404,46.017723083496094,1902000,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,45.725501616412416,45.801259513662906,45.601039854646174,45.69303512573242,3219400,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,45.74716861270661,45.97985487070709,45.644352506369884,45.86080551147461,1465400,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,45.96900959975674,46.14217110148412,45.85537275129463,45.94195556640625,2680300,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,45.69843191757747,45.774189795701176,45.48739152444793,45.660552978515625,1830300,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,45.68223968665715,45.73094358259946,45.519903000012434,45.62271499633789,1378200,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,45.741709997182994,45.92028385584416,45.59019428504389,45.8878173828125,1303000,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,45.96360634716397,46.207113316694574,45.91490247616006,46.07183074951172,991500,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,46.01770272629868,46.05016921014095,45.48739342873715,45.525272369384766,2067400,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,45.373769837093434,45.49823160893813,45.30883685047542,45.449527740478516,1544900,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,45.319676512758825,45.61729992036114,45.26556429187599,45.509071350097656,1864200,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,45.438718331273584,45.568588465528656,45.325081447738256,45.541534423828125,809400,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,45.45462443636196,45.460058204210256,45.15583352071306,45.19929122924805,1795500,0.33,0.0,0.0
2006-05-02 00:00:00-04:00,45.23185568053863,45.38396790790995,45.23185568053863,45.31877517700195,1097900,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,45.31878007655257,45.32421384090253,45.058017414223414,45.22099304199219,1114000,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,45.29705167485612,45.307919204158466,45.14493942260743,45.14493942260742,977800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,45.63389291049451,45.67735475562538,45.356828828722314,45.416587829589844,1685900,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,45.492636118177955,45.508933271096,45.37855190300271,45.44374465942383,666400,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,45.389427284945306,45.46004967472071,45.269909283210254,45.416587829589844,341300,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,45.52525734965648,45.64477124577666,45.28078749930597,45.49809265136719,1320200,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,45.340514703746344,45.340514703746344,45.139506853807966,45.27532196044922,1189800,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,44.98737877195579,45.09603330589538,44.851563713091295,44.90045928955078,1804700,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,44.90043513805336,45.21552689987346,44.90043513805336,45.0797119140625,1433500,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,45.13409412573854,45.438318752155276,45.13409412573854,45.416587829589844,1677600,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,45.0417180843603,45.134071350097656,44.93849729044937,45.134071350097656,1440800,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,45.389405632849005,45.758822850739044,45.378538104375586,45.747955322265625,2177700,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,45.69906421245505,46.10107572920881,45.67733330009705,45.86747360229492,2619500,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,46.09019181391335,46.258605288623826,45.89462196171898,45.96524429321289,2652000,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,45.661008749283376,45.93806838989258,45.650141227252476,45.93806838989258,1394900,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,46.07392307828323,46.17714390273838,45.92181079682226,45.9598388671875,1226300,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,46.02505609193134,46.03048986051507,45.73712852825901,45.78058624267578,678000,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,45.76425247022805,45.905501327148635,45.747955322265625,45.747955322265625,398400,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,45.73707907326809,45.79683802881936,45.63929206825206,45.72621154785156,482200,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,45.81855403610262,45.867449599507644,45.40567935160421,45.45457077026367,880700,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,45.48841709442827,45.72840111315713,45.461144197153224,45.65749740600586,1561100,0.332,0.0,0.0
2006-06-02 00:00:00-04:00,46.20839101653887,46.301112236434236,46.088396891374934,46.2465705871582,2041900,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,46.2574729351823,46.26292834797907,46.09384800262573,46.18656921386719,1102900,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,46.17565438863884,46.45927338503434,46.13747066707062,46.40473175048828,2188000,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,46.21382591172632,46.41563034057617,46.1701909471742,46.41563034057617,1324100,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,46.49198448797053,46.78651422538689,46.421080799082056,46.50834655761719,3496700,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,46.55201741714869,46.808367802660264,46.55201741714869,46.75382614135742,657200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,46.73200274865232,46.79199981689454,46.650188186389165,46.79199981689453,528700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,46.82468032836914,46.87377068447069,46.66105551763173,46.82468032836914,1448300,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,46.6338081514683,46.666532299269676,46.31200960139508,46.35564041137695,1439100,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,46.191995619217586,46.27380595349062,46.03927744689712,46.08836364746094,1734600,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,46.19745261432826,46.230180913367,45.91383371063043,45.984737396240234,1184600,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,45.93021818759907,45.9738531667666,45.80477282406821,45.9193115234375,1233700,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,45.886549181548844,45.91927747228536,45.750193093709775,45.842918395996094,611400,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,45.95201645569747,45.95201645569747,45.85383987426758,45.85383987426758,476000,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,45.728370384972116,45.761098671961655,45.57565224987791,45.59201431274414,745500,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,45.60841222892253,45.66840927529374,45.46114523828049,45.499324798583984,675500,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,45.49933321247843,45.526606115421465,45.33570827860249,45.41206741333008,526100,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,45.47749609422397,45.673849259137405,45.47749609422397,45.63566970825195,429100,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,45.613853594148004,45.613853594148004,45.37386962193202,45.395687103271484,381300,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,45.58658806300979,45.71748879897507,45.466593987850224,45.54840850830078,1609300,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,45.542982278034785,46.03386555400254,45.542982278034785,45.990230560302734,1219000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,45.93929034713456,45.9721418991516,45.84620816477904,45.944766998291016,716800,0.327,0.0,0.0
2006-07-05 00:00:00-04:00,45.66547905253384,45.67642816846145,45.41908008085951,45.5778694152832,1289200,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,45.62721220837253,45.8790839878241,45.62721220837253,45.857181549072266,451400,0.0,0.0,0.0
