Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-29 00:00:00-04:00,30.312713624797382,30.772127426842292,30.130678808649126,30.668109893798828,111535700,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,30.997507819218928,31.63895661371446,30.8674866938427,31.54360580444336,119126200,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,31.37022993745041,31.890324175567827,31.300886023029257,31.58693504333496,126858600,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,31.4915828704834,31.526253169186575,31.144853430195628,31.4915828704834,93329800,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,31.560926856258792,31.890319494719282,31.500249700049885,31.84697914123535,89280600,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,32.03768459986567,32.141705439728945,31.569600740454213,31.881656646728516,121958800,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,31.68228504411187,32.029014527709926,31.309552006574062,31.78630256652832,89194100,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,31.93366001056144,32.21970899033533,31.786298839978443,32.02901077270508,109187800,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,32.211059062677116,32.21972581528088,31.456925933116356,31.916339874267578,133404700,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,31.872999497931215,32.271736250879776,31.855662686064917,31.916339874267578,147909800,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,31.786305896854884,31.82964956683892,31.378902513598586,31.768972396850586,109452500,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,31.46558456527099,31.491591429688118,30.841476032444263,31.118858337402344,112152900,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,31.240197795084445,31.370218828577414,30.7894509376649,30.815454483032227,110550300,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,30.945483337992556,31.387560207015863,30.728778277231626,31.110177993774414,153421800,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,31.058171473386967,31.257539736198083,30.832796354273974,31.049501419067383,126266700,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,31.28731391861757,31.55635997927289,31.165810314039334,31.382781982421875,122044700,0.044,0.0,0.0
2009-06-22 00:00:00-04:00,31.096374227091104,31.14844529712733,30.39338498508431,30.445459365844727,137714900,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,30.53226515307657,30.601694392017922,30.176431612845878,30.37604522705078,114903100,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,30.636411635992783,31.131106980481384,30.619053498026798,30.888099670410156,103314600,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,30.68845394068983,31.556340066565795,30.61902146147279,31.495588302612305,112538200,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,31.34806132105485,31.677859137710573,31.28730952729254,31.565032958984375,87677300,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,31.651822391574278,31.894829557341282,31.34806012364119,31.634464263916016,93817600,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,31.721248592977382,31.87746841641046,31.33937975276542,31.57370948791504,97843000,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,31.729947209705298,31.972954489578168,31.58240471069257,31.59108543395996,85976000,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,31.322028755303933,31.330706164925537,30.80997550878527,30.89676284790039,113309800,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,30.705821767229352,30.8446834588376,30.41074025872134,30.731857299804688,107632500,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,30.740531224541705,30.801286311541098,29.9507548222316,29.96811294555664,149773000,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,30.150373177051314,30.26319601853589,29.76850106518452,30.12433433532715,152776400,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,30.237173925623704,30.384713081161138,30.072276638130365,30.176422119140625,97851500,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,30.089628905731498,30.497536695264216,29.994164154163613,30.30660057067871,108482000,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,30.332652498403746,30.896777084030003,29.924744533018785,30.888099670410156,127140300,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,30.85338444904481,31.061678801029846,30.723203375939768,31.000926971435547,115631700,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,31.521650494837086,32.05106200922869,31.36543059515676,32.042381286621094,160869700,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,31.894825066113928,32.49366548773956,31.86878953365486,32.42423629760742,120142500,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,32.41558814239192,32.60652440082516,32.259368169260576,32.59784698486328,104906500,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,32.771393720586246,32.97968794326241,32.641212728297454,32.910255432128906,97168800,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,33.04044198024622,33.13591003417969,32.66725048435609,33.13591003417969,130587600,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,33.16195112260364,33.57853635526285,33.09252190585634,33.413639068603516,113808600,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,33.3789255760462,34.272851232480896,33.31817376482666,34.151344299316406,160239300,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,33.78682666916725,34.16869559335813,33.65664235076879,33.89097213745117,109312300,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,34.1339894767326,34.20341869924405,33.73475903207154,34.151344299316406,94718600,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,34.00378712676,34.359620394366274,33.786815541372675,33.91699981689453,111564300,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,34.125307730249,34.220775805220946,33.847584227089875,34.14266586303711,126538200,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,34.49849357054317,34.87168508660451,34.29019932245496,34.3422737121582,108969900,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,34.342266479462886,34.58527362544969,34.20340478022414,34.238121032714844,78208300,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,34.60262925430215,34.76752978636951,34.403015782973505,34.75017166137695,111722800,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,34.5852711293096,34.88035263273538,34.5158419400632,34.75017166137695,100690800,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,34.82829230746731,34.83696971727728,34.24680652845428,34.481136322021484,118093000,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,34.55923313987751,34.654701165186474,34.05586079378058,34.177364349365234,116937500,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,34.646041082467434,34.776225432828355,34.35964014668918,34.611328125,107442100,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,34.489812101304324,34.58527683843638,34.142656165594495,34.36830520629883,87163200,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,34.255474128066076,34.28150965824839,33.89096015189578,34.07321548461914,91922700,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,34.04718758998518,34.90639669665033,34.02115205396404,34.60263442993164,147240000,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,34.81092578363015,34.85431944366673,34.40301809569335,34.7935676574707,110107000,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,34.602635244354175,34.680745164980344,34.09058205596581,34.394344329833984,124480200,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,33.81285971984916,33.856253385879846,33.37891643809321,33.39627456665039,131797200,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,33.604564950481695,33.943040141775896,33.509096909711715,33.87360763549805,84496200,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,33.474383891082994,34.1947313150617,33.44834835407514,34.107940673828125,88036300,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,34.090582668907224,34.57660032940015,34.021153466393635,34.50716781616211,81473500,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,34.70680525744189,35.02792254514885,34.4898334907457,34.96717071533203,114660200,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,35.02790595858462,35.210161361732716,34.80225357406567,34.932437896728516,109904900,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,35.01053978312288,35.3750505056583,34.93242986961899,35.03657531738281,92900400,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,34.958471948460726,35.236195401639634,34.78489727326745,34.975830078125,96407500,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,34.96716922610493,35.123389156331,34.429076883892336,35.06263732910156,121957800,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,35.49654691015894,35.65276669104262,34.854309665334576,35.09731674194336,114300900,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,34.83696891382423,34.88904330365755,34.53320991660843,34.74150085449219,96415300,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,34.61998352294572,35.22750458711756,33.98642692954708,34.090572357177734,162958900,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,33.90832864213068,34.255484600738285,33.88229310398871,34.06454849243164,92757200,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,34.22943224881422,34.34225838746196,33.86492161572297,34.290184020996094,76783100,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,34.350950265402396,35.04525882359617,34.298875882016226,35.02790069580078,74866600,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,35.30560691640115,35.39239420236659,35.114670914409906,35.35768127441406,71024400,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,35.38373742659682,35.83503886031353,35.227517572205464,35.661460876464844,99280800,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,35.678818040684796,36.04332881725354,35.583349986614536,35.999935150146484,99289100,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,36.02597580356947,36.12144387119518,35.77429117432221,36.0346565246582,93868400,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,35.80031247477385,36.19953940719157,35.76559622567916,36.17350387573242,90435600,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,36.14749228730843,36.40785770652952,36.078059743128975,36.286354064941406,91594600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,36.45122421032526,36.86780923258502,36.31236253623867,36.81573486328125,96888500,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,36.72028434745837,37.02404334234737,36.63349369840098,36.807071685791016,102169600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,36.95561469331708,37.02511106861348,36.66893344615954,36.86874008178711,87444200,0.041,0.0,0.0
2009-09-21 00:00:00-04:00,36.660246427145275,37.094609528618726,36.6254965836848,36.98167419433594,71351400,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,37.19017022479279,37.20754514665553,36.86873914122334,37.05117416381836,75638400,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,37.20755841147668,37.502922246660575,36.81663081501465,36.87744140625,143924100,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,37.02510474383989,37.08591530455918,36.28668889857591,36.547306060791016,111016400,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,36.278027856492486,36.56470927653273,36.1216600892964,36.22590637207031,109216000,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,36.42570874866468,37.05987880634714,36.390958887274884,36.84269714355469,84478500,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,36.84266904953283,37.02510071182399,36.512552245915515,36.6776123046875,106686400,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,36.82531839290898,37.00775017538769,36.13902361433231,36.703697204589844,173102700,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,36.57337247828879,36.59943651831808,35.617774963378906,35.617774963378906,140119100,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,35.37454606030651,35.83497006983751,35.37454606030651,35.51354217529297,145286400,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,35.695962820170145,35.96526915879524,35.4700954464955,35.800209045410156,97054200,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,36.00002396907172,36.608133165000766,35.98264904188191,36.43438720703125,124628000,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,36.390946236607085,36.556006363863794,36.28670000260623,36.538631439208984,93787600,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,36.75582173264772,37.02512484376557,36.60813649506444,36.695011138916016,107850400,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,36.616810239678045,36.9642987273748,36.53862475000898,36.90348815917969,62828000,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,37.05117388125688,37.24229139243452,36.72974280013874,36.98167419433594,53221900,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,36.94692892273978,37.13804977149445,36.8079328456258,36.9903678894043,70939300,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,37.45078127838095,37.53765255950967,37.22491064516317,37.49421691894531,91004900,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,37.29443612624412,37.45949300016681,37.24231133314416,37.407371520996094,85772800,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,37.26835398801213,37.34653947580511,36.903487273669086,37.16410446166992,111859300,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,37.19018153435419,37.58979491693745,36.99906064967154,37.53767013549805,83512000,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,37.75484484622899,37.75484484622899,37.3031067648573,37.54635238647461,89847900,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,37.537682097905865,38.067605945998096,37.40737507367422,37.476871490478516,110397400,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,37.40736063252234,37.78091325618255,37.1728041027407,37.624542236328125,85871800,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,37.98940467496485,37.98940467496485,37.37260973279169,37.468170166015625,117020400,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,37.52897790601872,38.015462527146745,37.17280024529515,37.3465461730957,107068600,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,37.2944165790445,37.45078756245611,36.64287191947199,36.78186798095703,121438200,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,36.65156538308533,36.764500742246014,35.87839942237455,35.95658493041992,143553600,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,36.16508011164349,36.651564763318866,36.08689460492021,36.564693450927734,85207600,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,36.538623845126295,36.61680933285909,35.54827322920175,35.58302307128906,162796500,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,35.61778895403564,36.11296282803841,35.305046862259395,35.7307243347168,142456600,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,35.539590330181596,35.895767955867534,35.478779758522606,35.84364318847656,95107000,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,36.07820352231136,36.373570607869716,35.86102193922222,35.90446090698242,107970600,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,36.32145193910051,36.83400064712263,36.29538789365653,36.79056167602539,135204800,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,36.590751783535154,37.051178988028475,36.55600524921304,37.00774002075195,96312300,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,37.29442681947634,37.80697555830121,37.250991159696966,37.79828643798828,101620800,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,37.75484851317993,38.02415488994102,37.70272705014297,37.89384460449219,72846500,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,38.18050915496158,38.345565905372595,37.88514217627618,38.1370735168457,84676200,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,38.163168130315476,38.36297489424182,37.83305102238383,37.919925689697266,92426100,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,38.032821296426704,38.34556317084129,37.902514391371646,38.232627868652344,87959500,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,38.39771728414115,38.78864492610366,38.328217563823785,38.62358474731445,87776100,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,38.51932609092286,38.74519348144531,38.44114058767894,38.74519348144531,81884000,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,38.62356792417312,38.64963196490404,38.26739029750842,38.52800750732422,100240800,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,38.267395431492105,38.29345947571979,37.65928631771911,37.928592681884766,114558000,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,37.72877528710093,37.83302149258007,37.598465044806666,37.73746109008789,70912100,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,38.12839187819554,38.57144409007364,38.10233115300063,38.34557342529297,91621500,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,38.328203027886495,38.35426707008527,37.98940030465264,38.21527099609375,60670000,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,38.34557928389268,38.415078980267474,38.232643934247605,38.38032913208008,37630100,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,37.32917667287121,38.076281951218824,37.2683660863944,37.79828643798828,61230000,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,37.71142551066723,37.89385732037089,37.45080816624353,37.84173583984375,84819400,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,38.128381681822994,38.48455919125593,38.11969588038993,38.232627868652344,81817800,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,38.3629564716473,38.64963776521748,38.20658545950504,38.28477096557617,81653600,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,38.423773674728714,38.65833023336665,38.11972071756584,38.1284065246582,72460400,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,38.614874861208285,38.85811710278895,37.92858046368911,38.32819366455078,125062600,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,38.30214968363303,38.47589563809972,38.06759314219227,38.14577865600586,67471900,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,37.92860310955094,38.22397028522118,37.66798579311932,37.91122817993164,86621400,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,37.87647303582165,38.32821120110601,37.63323068294872,38.29346466064453,78820500,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,38.45851263643453,38.693069128627336,38.43245190861124,38.48457336425781,76722400,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,38.69308421256132,38.7365198805088,38.18053537735128,38.33690643310547,66643700,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,38.597516905714556,38.745198813316144,38.38902109706288,38.70176315307617,47965500,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,38.58013378484686,38.80600115848007,38.37163802047733,38.48457336425781,61171100,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,38.632253982277476,38.832060604440215,38.47588300598884,38.53669357299805,61629700,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,38.3629520566282,38.406387707462656,38.01546022209709,38.06758499145508,90440900,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,38.42697427683162,38.70543034757649,38.28774624145919,38.688026428222656,96442600,0.073,0.0,0.0
2009-12-21 00:00:00-05:00,38.888163809151756,39.271043369313716,38.87075989101186,39.123111724853516,82357400,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,39.2536425465251,39.4102745026775,39.184026868475925,39.358062744140625,51569100,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,39.43637041013963,39.653914379003794,39.340650532726194,39.64521408081055,73932200,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,39.688720833740305,40.010684967041016,39.680017216391484,40.010684967041016,31770400,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,40.10641582202858,40.289152002896934,39.975888081717855,40.219539642333984,49381400,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,40.228231247028674,40.24563516327203,40.01939089102363,40.054195404052734,32410200,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,40.01068554325339,40.25433372121066,39.993281627762514,40.17601776123047,57612700,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,40.25434283175076,40.271746751180565,39.81055450439453,39.81055450439453,50079200,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,40.31526109713027,40.45448914308291,40.2630493351011,40.39357376098633,62822800,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,40.36746953970097,40.463189443691874,40.1673294311102,40.39357376098633,62935600,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,40.376165207312106,40.50668960748935,40.089005551898126,40.14991760253906,96033000,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,40.21082559221222,40.26303733868483,39.95847379678077,40.17601776123047,77094100,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,40.08901445999449,40.50669860839844,39.96719033164232,40.50669860839844,88886600,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,40.55890601088142,40.58501023001917,40.1325182880352,40.34136199951172,104673400,0.0,0.0,0.0
