Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-02-27 00:00:00-05:00,27.225151766183654,27.786951076992807,27.099484387005877,27.21036720275879,7456700,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,26.641174240719288,26.811192490562444,25.83543386197824,25.946313858032227,8553900,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,26.271567798286263,26.30852779582315,25.517572005092184,25.724550247192383,7251000,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,26.13111565735343,26.729877764332812,25.850217422356025,26.286352157592773,6847500,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,25.694986233478016,26.005456478266378,25.007522246886708,25.221891403198242,5771500,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,25.42887240255022,25.79847808968108,24.586169067203066,25.214500427246094,6381500,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,24.88924066047451,25.650630141822266,24.800536102794,24.911418914794922,7974100,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,25.44365786916741,26.52290877650731,25.399306984941564,26.500730514526367,5978000,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,26.781619805338263,27.04773627229779,26.345485111124983,26.596817016601562,5740200,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,26.604210819358876,27.80912297669432,26.352878912823446,27.69084930419922,5478100,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,27.949577935407852,28.060457929233124,27.4469140677721,27.98653793334961,6277000,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,28.311784347496335,28.592685352890783,27.78694514731539,27.831298828125,5805600,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,27.875647318409303,28.710956573486328,27.639100013941416,28.710956573486328,4114200,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,28.570521255260065,29.701513775794755,28.289620138442814,29.324514389038086,7644800,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,29.775429828637343,29.79021439280642,28.954904846390946,29.028827667236328,4713900,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,29.13970802983532,29.206237159487024,28.319185857287376,28.415281295776367,3407100,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,29.147103668281716,30.403763523469443,29.006654527357135,30.388978958129883,5687800,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,30.048924683175937,30.455490120565038,29.782808303833008,29.782808303833008,5061400,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,30.041851919457237,30.60011229108404,29.20818389287642,30.093955993652344,6892600,0.278,0.0,0.0
2009-03-26 00:00:00-04:00,30.458678575019523,30.853184424891367,30.14605419079581,30.845739364624023,6266300,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,30.428914995789306,30.592669452534363,30.13862003576109,30.26515769958496,4531200,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,29.610127345133467,29.610127345133467,28.873225290906102,29.20073699951172,5386200,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,29.491031568193954,30.056736959302132,29.282615286974554,29.461259841918945,4491100,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,29.11142105819606,30.138621046120118,28.992325613180185,30.049297332763672,3246400,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,30.778754544977392,31.41145134729004,30.689433679041876,30.9499568939209,5423400,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,30.972303590103714,31.36680690310495,30.704338004117698,31.337032318115234,5391600,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,31.039272987336794,31.136038900239615,30.592663047410568,31.031827926635742,4136200,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,30.540561701463485,30.70431897797287,30.235379493078963,30.24282455444336,3986500,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,30.414020888683325,30.77130713161196,30.250263629210707,30.667098999023438,2255000,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,31.470995152722594,31.910160064697266,31.32212800110453,31.910160064697266,3068700,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,31.627320264059694,32.185580778557764,31.448675650057996,31.954832077026367,3069700,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,31.649641325486527,31.902719471398274,31.262580464712148,31.359346389770508,3185000,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,31.1583838980265,31.738973985244847,31.06906300140678,31.69431495666504,2905000,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,31.96227179919159,32.453540899915076,31.530551844960456,32.2376823425293,3199200,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,32.341867602414,32.65449188169529,32.07390231191142,32.45351791381836,3490500,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,31.858056218925203,32.073917565539666,31.046717743252675,31.076492309570312,2939000,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,30.82342698637741,31.70919940655157,30.77132289339423,31.69431495666504,1438100,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,31.389117559432933,32.23767568495093,31.322129042652595,31.560319900512695,5320300,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,31.642204465286373,31.82084907789299,31.1881549688533,31.783632278442383,3654500,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,32.073926747776675,32.57263809880474,31.917614489047857,32.34189224243164,4707200,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,31.947382162819174,32.460983575431385,31.880393637131718,32.00693130493164,4221500,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,31.649642893276074,32.319553661314735,31.59753881707726,31.94738006591797,3880400,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,32.31957717463697,33.03415315566012,32.222814013846744,32.70663833618164,3673000,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,33.153236826425825,33.33932369297811,32.55775942135056,32.69918441772461,4173900,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,32.699178517367685,33.00436080986684,32.4461003109445,32.8852653503418,3597500,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,33.175548392534836,34.00921630859375,33.093669761237685,34.00921630859375,3903700,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,33.897585598493905,34.03156837472988,33.607290529802754,33.890140533447266,3588100,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,34.29207674260757,34.448388979818695,33.83058225393025,34.418617248535156,4753400,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,34.75355978228377,34.79077940318065,33.651926582846514,33.88267517089844,4578000,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,34.29951186065115,34.76100621552857,34.068763263483184,34.64935302734375,3835800,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,34.23253867091723,34.37396365675892,33.949685859773815,34.05389404296875,3891300,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,34.26974753121006,34.32185161073188,33.48073843644334,33.96456527709961,3763900,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,33.44353657529129,33.49564067807812,32.90016318947108,32.99692916870117,4119500,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,32.98203350880898,33.53284898122749,32.84805075293207,33.33187484741211,2830200,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,33.24999544221812,33.49563143568723,32.78850087081964,32.982032775878906,2686800,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,33.30953337739126,34.00921864288992,33.25742930652748,33.99433135986328,2532400,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,33.98690943049677,34.29953688179753,33.83803935080407,34.00179672241211,2250500,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,34.32185571501814,34.64192529290367,33.72637842108914,33.80825424194336,2455500,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,33.39142313972027,33.503073540431586,32.90759621825835,33.19789123535156,2764100,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,33.316981756815814,33.547730427187325,33.071348640125635,33.220218658447266,1559500,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,32.952258543207954,34.158100492410505,32.93737125501288,34.113441467285156,2225400,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,34.09855519357185,34.27719697830788,33.46585820402681,33.5402946472168,2778800,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,33.74869509490999,34.06131949050887,33.249981098817344,33.95711135864258,2831800,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,34.1506578945352,34.507944288929785,33.86780510084205,34.48561477661133,2629300,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,34.95455278563391,35.58724977140185,34.89500647089737,35.34161376953125,2552200,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,35.28206096675595,35.669119040016994,35.20762453769849,35.4830322265625,3590800,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,35.2076352262977,35.259739322726354,34.69403648744651,35.05132293701172,2144200,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,35.17041249180173,35.43093293003115,34.902446989931576,35.401161193847656,2176600,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,35.76589130219841,35.825440455973876,35.13319716036372,35.334171295166016,2765700,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,35.17039726437697,35.564900282736886,34.805665969310546,35.237388610839844,2058500,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,35.42348861694336,35.617017668292924,35.20018499170628,35.42348861694336,1885100,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,35.78077859064228,35.80310810357811,34.89500622418172,35.334171295166016,2766900,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,35.43837529821053,35.959418974498334,35.39371343814257,35.54258346557617,2324600,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,35.37138307148361,35.579799401169055,35.16296674179817,35.572357177734375,1410900,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,35.192735273678295,35.192735273678295,34.58237078701333,34.74612808227539,2761900,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,34.89500702387031,34.924778761980384,34.21765100118106,34.26231002807617,1805200,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,34.24741928759971,34.50794255589055,33.92735254908992,34.217647552490234,1585900,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,34.299524134586306,34.60470640677995,34.08366274122849,34.40373229980469,2233500,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,34.775897902753904,34.835444195060845,34.3888370646527,34.5302619934082,1394800,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,34.239975030456186,34.25486231685675,33.525402319986526,33.53284454345703,2630200,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,33.599835912529784,33.704044077874165,33.3020987028972,33.53284454345703,2142000,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,33.886666910449826,34.14848614177069,33.61736843415843,33.79690170288086,3069500,0.223,0.0,0.0
2009-06-25 00:00:00-04:00,33.64729288187363,34.58235549926758,33.594929603586344,34.58235549926758,1841200,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,34.447709093778165,34.672123569735426,34.305580591508374,34.51503372192383,1181400,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,34.6795939104287,34.89652906685092,34.42525682962635,34.84416580200195,1671800,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,34.86659975828671,34.97132626807767,34.335485113727785,34.61226272583008,2871600,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,34.78432063554462,35.09102098291896,34.731957370401474,34.81424331665039,2159500,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,34.32802645690696,34.32802645690696,33.796911449708794,33.90163803100586,1812800,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,33.497679274473576,33.78941832824335,33.310666767843266,33.77445983886719,1877100,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,33.714614887575834,33.737055475504384,33.03388946909363,33.078773498535156,1486800,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,33.2134268717571,33.31067133395403,32.61498448564021,33.03389358520508,3177900,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,33.24335150970284,33.34808093990926,32.974055821356224,33.10122299194336,1255800,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,32.936646371503954,33.205944875374236,32.757115937980295,33.0189323425293,1503200,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,33.15357455443559,33.819338573417696,32.83191283795909,33.78193664550781,1965000,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,33.864230497008464,34.03628168838771,33.662256614888946,34.02132034301758,3939800,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,34.48510745812679,35.12843098185048,34.43274418094785,35.038665771484375,2042400,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,34.941409546642,35.53236964239672,34.89652837970317,35.38275909423828,1762800,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,35.375295002622124,35.47253947502985,35.16583900405415,35.397735595703125,1761500,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,35.62214969379769,35.84656418288413,35.42765789754545,35.7942008972168,1956500,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,36.0709818641879,36.10090170371794,35.49498286285471,35.9512939453125,2464000,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,35.711919369281475,36.16822761427578,35.68947592185966,35.97373580932617,2460800,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,35.981198940795906,36.95366609075031,35.96624045399455,36.82649612426758,1972700,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,36.587129992291224,36.99855697337432,36.45248074705172,36.94619369506836,1639800,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,36.91627799889311,37.110772658227766,36.69934559921471,37.10329055786133,1619700,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,36.84897013534862,37.10330744545057,36.609594179204024,37.01354217529297,1511000,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,36.736733268415065,36.931224998606325,36.57964346477012,36.833980560302734,1074600,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,37.26786688075287,37.64189204242529,37.17810164095544,37.230464935302734,2054100,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,37.23793518022624,37.514715787530264,37.12572937100297,37.29029846191406,1122700,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,37.61197769715419,37.948600988130686,37.454887779227214,37.918678283691406,2769900,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,37.739129234799954,38.113154295890965,37.67928385530471,38.060791015625,1448300,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,38.11315108239813,38.12063032741205,37.61943815752857,37.97101974487305,1726600,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,38.15054758424325,38.17298816967531,37.5521081928543,37.709197998046875,1283300,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,38.135603159181336,38.53955099764854,37.90370654370897,38.24032974243164,1463500,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,38.098195188338686,38.26276713803036,37.896221301058425,38.15055847167969,1358700,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,38.03086631943427,38.0383455646842,37.57455531240385,37.65684127807617,1335000,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,37.634407805503294,38.389937276341946,37.62692570525387,38.068275451660156,1646800,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,38.28520406679059,38.419853312094375,37.90369692056832,38.40489196777344,1651600,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,38.38994892682928,38.41987162973755,37.66433907602659,38.05332565307617,1975600,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,37.3426844466487,37.365127905006055,37.006063960740576,37.0659065246582,2036400,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,37.1780867918657,37.552111804150904,37.103280077258034,37.454864501953125,2236800,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,37.15564824754054,37.86629643525766,37.08832647589768,37.77653121948242,1125500,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,37.79897408262695,38.21788320407215,37.724170207247596,38.135597229003906,980100,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,38.44978291842038,38.95097520221275,38.389937530369565,38.846248626708984,1644300,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,39.085614039347725,39.26514730199555,38.73402961235395,38.89860153198242,2001900,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,39.04821446497233,39.332474292324996,38.8836425354127,38.97340774536133,2144100,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,38.88365131490035,39.16042910599292,38.72656144862499,38.94349670410156,2398700,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,38.91356071888463,39.160415731065235,38.47221111181339,39.07813262939453,2014700,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,39.33996071387519,39.429725940198765,38.793884402230404,39.048221588134766,1098300,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,38.68915186558549,38.726553799656294,38.42733261992051,38.674190521240234,1154000,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,38.46473177161543,38.980888126643855,37.731643073234416,37.8214111328125,1996900,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,37.64188893410867,37.866303441863764,37.544641601100196,37.664329528808594,1460000,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,37.82141414097454,38.05330784603402,37.55959489342442,38.008426666259766,917800,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,38.060788055868606,38.5619802290352,37.94857940483318,38.49465560913086,897400,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,38.913562975422565,38.97340549407,38.68914853672196,38.88364028930664,1412600,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,38.98836895778575,39.39231668156904,38.85371971652466,39.27262878417969,1760200,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,39.31004027114002,39.67658615112305,39.06318517122104,39.67658615112305,2222000,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,39.75138982517639,39.8860390984522,39.49705262605377,39.70650863647461,1291300,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,39.36988587338618,39.95336416141728,39.339963178208876,39.91596221923828,1207200,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,39.945874043714866,40.23761310833778,39.72893884309314,40.110443115234375,1684300,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,40.237615481963395,40.7762096124296,40.13288892475009,40.738807678222656,2044700,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,40.75377431871717,41.06795688477085,40.48447579169546,40.66400909423828,2068600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,40.82857967111396,40.88094295475639,40.56676039931683,40.72385025024414,1594000,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,40.41715389750982,40.71637513748662,40.29746597223614,40.61164855957031,1248100,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,40.87346140525571,40.97818797395034,40.67896961390638,40.85102081298828,1844300,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,40.99315517769301,41.19512909771579,40.40219476580252,40.4321174621582,1878400,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,40.543318718600524,40.663558287030945,39.8143647224513,40.00223922729492,1768600,0.248,0.0,0.0
2009-09-25 00:00:00-04:00,39.97217964268475,40.07739177615241,39.611460928151025,39.74673080444336,1387800,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,39.89703464851146,40.58089781178123,39.889520928799826,40.490718841552734,1574900,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,40.61097028490185,40.78381455612793,40.31036980736344,40.423095703125,1754100,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,40.55085021725614,40.57339711710469,39.82941249035381,40.272796630859375,1484700,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,40.13001494014996,40.15255897436289,39.16809505714168,39.20566940307617,1451700,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,38.7773070687767,39.21317741312449,38.75476303949603,38.97269821166992,1942000,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,39.16808479083308,39.694134096250224,39.047845195315276,39.57389450073242,1194200,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,39.934619593110064,40.40054774097105,39.8745012192273,40.16006851196289,1941300,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,40.099951529987734,40.31788673469691,39.994742221987075,40.25025177001953,1255100,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,40.580921994628504,40.82140130303529,40.38553363157529,40.60346603393555,2355600,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,40.64103244379777,40.88151168823242,40.520789954841725,40.88151168823242,1532500,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,41.05435384468438,41.212167803176726,40.866479265506285,41.03180694580078,868000,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,40.94164575703789,41.00176702455765,40.641048019658534,40.91910171508789,831100,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,41.41508189097256,41.69313552722495,41.234720993538524,41.64804458618164,1322200,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,41.42258564571966,41.79082107543945,41.392527892330335,41.79082107543945,1113400,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,41.40755261721181,41.60294376847668,41.182103714530946,41.482704162597656,2161200,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,41.520280427882206,41.94112050134903,41.36998019687702,41.82088088989258,1088900,0.0,0.0,0.0
